17.4353, 0, 0
17.4382, 0, 0
17.4411, 0, 0
17.444, 0, 0
17.4469, 0, 0
17.4498, 0, 0
17.4527, 0, 0
17.4556, 0, 0
17.4585, 0, 0
17.4614, 0, 0
17.4643, 0, 0
17.4672, 0, 0
17.4701, 0, 0
17.473, 0, 0
17.4759, 0, 0
17.4788, 0, 0
17.4817, 0, 0
17.4846, 0, 0
17.4875, 0, 0
17.4904, 0, 0
17.4933, 0, 0
17.4962, 0, 0
17.4991, 0, 0
17.502, 0, 0
17.5049, 0, 0
17.5078, 0, 0
17.5107, 0, 0
17.5137, 0, 0
17.5166, 0, 0
17.5194, 0, 0
17.5223, 0, 0
17.5253, 0, 0
17.5281, 0, 0
17.531, 0, 0
17.534, 0, 0
17.5368, 0, 0
17.5398, 0, 0
17.5427, 0, 0
17.5456, 0, 0
17.5485, 0, 0
17.5514, 0, 0
17.5543, 0, 0
17.5572, 0, 0
17.5601, 0, 0
17.563, 0, 0
17.5659, 0, 0
17.5688, 0, 0
17.5717, 0, 0
17.5746, 0, 0
17.5775, 0, 0
17.5804, 0, 0
17.5833, 0, 0
17.5862, 0, 0
17.5891, 0, 0
17.592, 0, 0
17.5949, 0, 0
17.5978, 0, 0
17.6007, 0, 0
17.6036, 0, 0
17.6065, 0, 0
17.6094, 0, 0
17.6123, 0, 0
17.6152, 0, 0
17.6181, 0, 0
17.621, 0, 0
17.6239, 0, 0
17.6268, 0, 0
17.6298, 0, 0
17.6326, 0, 0
17.6355, 0, 0
17.6385, 0, 0
17.6413, 0, 0
17.6442, 0, 0
17.6472, 0, 0
17.65, 0, 0
17.6529, 0, 0
17.6559, 0, 0
17.6588, 0, 0
17.6617, 0, 0
17.6646, 0, 0
17.6675, 0, 0
17.6704, 0, 0
17.6733, 0, 0
17.6762, 0, 0
17.6791, 0, 0
17.682, 0, 0
17.6849, 0, 0
17.6878, 0, 0
17.6907, 0, 0
17.6936, 0, 0
17.6965, 0, 0
17.6994, 0, 0
17.7023, 0, 0
17.7052, 0, 0
17.7081, 0, 0
17.711, 0, 0
17.7139, 0, 0
17.7168, 0, 0
17.7197, 0, 0
17.7226, 0, 0
17.7255, 0, 0
17.7284, 0, 0
17.7313, 0, 0
17.7342, 0, 0
17.7371, 0, 0
17.74, 0, 0
17.7429, 0, 0
17.7458, 4.0014, 12.1474
17.7487, 4.01734, 12.1474
17.7517, 4.03315, 12.1474
17.7545, 4.04853, 12.1474
17.7574, 4.06321, 12.1474
17.7604, 4.07688, 12.1474
17.7632, 4.08926, 12.1474
17.7661, 4.10007, 12.1474
17.7691, 4.10911, 12.1474
17.7719, 4.1162, 12.1474
17.7749, 4.12123, 12.1474
17.7778, 4.12412, 12.1474
17.7807, 4.12485, 12.1474
17.7836, 4.12343, 12.1474
17.7865, 4.11991, 12.1474
17.7894, 4.11438, 12.1474
17.7923, 4.10702, 12.1474
17.7952, 4.09805, 12.1474
17.7981, 4.08767, 12.1474
17.801, 4.07608, 12.1474
17.8039, 4.06352, 12.1474
17.8068, 4.05022, 12.1474
17.8097, 4.03646, 12.1474
17.8126, 4.02245, 12.1474
17.8155, 4.00841, 12.1474
17.8184, 0, 0
17.8213, 0, 0
17.8242, 0, 0
17.8271, 0, 0
17.83, 0, 0
17.8329, 0, 0
17.8358, 0, 0
17.8387, 0, 0
17.8416, 0, 0
17.8445, 0, 0
17.8474, 0, 0
17.8503, 0, 0
17.8532, 0, 0
17.8561, 0, 0
17.859, 0, 0
17.8619, 0, 0
17.8649, 0, 0
17.8677, 0, 0
17.8706, 0, 0
17.8736, 0, 0
17.8764, 0, 0
17.8793, 0, 0
17.8823, 0, 0
17.8851, 0, 0
17.8881, 0, 0
17.891, 0, 0
17.8939, 0, 0
17.8968, 0, 0
17.8997, 0, 0
17.9026, 0, 0
17.9055, 0, 0
17.9084, 0, 0
17.9113, 0, 0
17.9142, 0, 0
17.9171, 0, 0
17.92, 0, 0
17.9229, 0, 0
17.9258, 0, 0
17.9287, 0, 0
17.9316, 0, 0
17.9345, 0, 0
17.9374, 0, 0
17.9403, 0, 0
17.9432, 0, 0
17.9461, 0, 0
17.949, 0, 0
17.9519, 0, 0
17.9548, 0, 0
17.9577, 0, 0
17.9606, 0, 0
17.9635, 0, 0
17.9664, 0, 0
17.9693, 0, 0
17.9722, 0, 0
17.9751, 0, 0
17.978, 0, 0
17.981, 0, 0
17.9838, 0, 0
17.9867, 4.00279, 12.4161
17.9897, 4.02945, 12.4161
17.9925, 4.05683, 12.4161
17.9954, 4.08454, 12.4161
17.9984, 4.11214, 12.4161
18.0012, 4.13921, 12.4161
18.0042, 4.16534, 12.4161
18.0071, 4.19011, 12.4161
18.01, 4.21309, 12.4161
18.0129, 4.23388, 12.4161
18.0158, 4.25214, 12.4161
18.0187, 4.26752, 12.4161
18.0216, 4.27973, 12.4161
18.0245, 4.28858, 12.4161
18.0274, 4.29388, 12.4161
18.0303, 4.29554, 12.4161
18.0332, 4.29355, 12.4161
18.0361, 4.28801, 12.4161
18.039, 4.27905, 12.4161
18.0419, 4.26687, 12.4161
18.0448, 4.25169, 12.4161
18.0477, 4.23381, 12.4161
18.0506, 4.21353, 12.4161
18.0535, 4.19119, 12.4161
18.0564, 4.16713, 12.4161
18.0593, 4.14173, 12.4161
18.0622, 4.11538, 12.4161
18.0651, 4.08845, 12.4161
18.068, 4.0613, 12.4161
18.0709, 4.03431, 12.4161
18.0738, 4.00781, 12.4161
18.0767, 0, 0
18.0796, 0, 0
18.0825, 0, 0
18.0854, 0, 0
18.0883, 0, 0
18.0912, 0, 0
18.0942, 0, 0
18.097, 0, 0
18.0999, 0, 0
18.1029, 0, 0
18.1057, 0, 0
18.1086, 0, 0
18.1116, 0, 0
18.1144, 0, 0
18.1173, 0, 0
18.1203, 0, 0
18.1232, 0, 0
18.1261, 0, 0
18.129, 0, 0
18.1319, 0, 0
18.1348, 0, 0
18.1377, 0, 0
18.1406, 0, 0
18.1435, 0, 0
18.1464, 0, 0
18.1493, 0, 0
18.1522, 0, 0
18.1551, 0, 0
18.158, 0, 0
18.1609, 0, 0
18.1638, 0, 0
18.1667, 0, 0
18.1696, 0, 0
18.1725, 0, 0
18.1754, 0, 0
18.1783, 0, 0
18.1812, 0, 0
18.1841, 0, 0
18.187, 0, 0
18.1899, 0, 0
18.1928, 0, 0
18.1957, 0, 0
18.1986, 0, 0
18.2015, 0, 0
18.2044, 0, 0
18.2073, 0, 0
18.2102, 0, 0
18.2131, 0, 0
18.2161, 0, 0
18.2189, 0, 0
18.2218, 0, 0
18.2248, 4.01673, 15.169
18.2276, 4.04994, 15.169
18.2305, 4.08498, 15.169
18.2335, 4.12144, 15.169
18.2363, 4.15886, 15.169
18.2393, 4.19676, 15.169
18.2422, 4.23462, 15.169
18.2451, 4.27191, 15.169
18.248, 4.30811, 15.169
18.2509, 4.34273, 15.169
18.2538, 4.37555, 15.169
18.2567, 4.40607, 15.169
18.2596, 4.43309, 15.169
18.2625, 4.45651, 15.169
18.2654, 4.47629, 15.169
18.2683, 4.4924, 15.169
18.2712, 4.50489, 15.169
18.2741, 4.5138, 15.169
18.277, 4.51928, 15.169
18.2799, 4.52151, 15.169
18.2828, 4.5207, 15.169
18.2857, 4.51705, 15.169
18.2886, 4.51084, 15.169
18.2915, 4.50237, 15.169
18.2944, 4.49195, 15.169
18.2973, 4.47997, 15.169
18.3002, 4.46682, 15.169
18.3031, 4.45292, 15.169
18.306, 4.43874, 15.5761
18.3089, 4.42478, 15.9543
18.3118, 4.41153, 16.3063
18.3147, 4.39948, 16.6342
18.3176, 4.38904, 16.6342
18.3205, 4.3806, 16.6342
18.3234, 4.37445, 16.6342
18.3263, 4.3708, 16.8686
18.3293, 4.36976, 16.8686
18.3321, 4.37135, 16.8686
18.335, 4.37547, 16.8686
18.338, 4.38193, 16.8686
18.3408, 4.39047, 16.8686
18.3437, 4.40076, 16.8686
18.3467, 4.41242, 16.8686
18.3496, 4.42507, 16.8686
18.3524, 4.43832, 16.8686
18.3554, 4.45182, 16.8686
18.3583, 4.4652, 16.8686
18.3612, 4.47816, 16.8686
18.3641, 4.49043, 16.8686
18.367, 4.50178, 16.8686
18.3699, 4.51203, 16.8686
18.3728, 4.52102, 16.8686
18.3757, 4.52866, 16.8686
18.3786, 4.53489, 16.8686
18.3815, 4.53963, 16.8686
18.3844, 4.54285, 16.8686
18.3873, 4.54448, 16.8686
18.3902, 4.54452, 16.8686
18.3931, 4.54291, 16.8686
18.396, 4.53966, 16.8686
18.3989, 4.53475, 16.8686
18.4018, 4.52817, 16.8686
18.4047, 4.5199, 16.8686
18.4076, 4.50999, 16.8686
18.4105, 4.49849, 16.8686
18.4134, 4.48546, 16.8686
18.4163, 4.47103, 16.8686
18.4192, 4.45532, 16.8686
18.4221, 4.4385, 16.8686
18.425, 4.42077, 16.8686
18.4279, 4.4024, 16.8686
18.4308, 4.38368, 16.8686
18.4337, 4.36498, 16.8686
18.4366, 4.34716, 16.8686
18.4395, 4.33017, 16.8686
18.4424, 4.31428, 16.8686
18.4454, 4.29972, 16.8686
18.4482, 4.28667, 16.8686
18.4511, 4.27528, 16.8686
18.4541, 4.26562, 16.8686
18.4569, 4.2577, 16.8686
18.4598, 4.2515, 16.8686
18.4628, 4.24692, 16.8686
18.4656, 4.24384, 16.8686
18.4685, 4.24208, 16.8686
18.4715, 4.24144, 16.8686
18.4744, 4.24173, 16.8686
18.4773, 4.24271, 16.8686
18.4802, 4.24415, 16.8686
18.4831, 4.24583, 16.8686
18.486, 4.24752, 16.8686
18.4889, 4.24905, 16.8686
18.4918, 4.25021, 16.8686
18.4947, 4.25083, 16.8686
18.4976, 4.25074, 16.8686
18.5005, 4.24981, 16.8686
18.5034, 4.24792, 16.8686
18.5063, 4.24496, 16.8686
18.5092, 4.24089, 16.8686
18.5121, 4.23569, 16.8686
18.515, 4.22944, 16.8686
18.5179, 4.22225, 16.8686
18.5208, 4.21425, 16.8686
18.5237, 4.2056, 16.8686
18.5266, 4.19652, 16.8686
18.5295, 4.18728, 16.8686
18.5324, 4.17818, 16.8686
18.5353, 4.16953, 16.8686
18.5382, 4.16162, 16.8686
18.5411, 4.15476, 16.8686
18.544, 4.14929, 16.8686
18.5469, 4.14548, 16.8686
18.5498, 4.14358, 16.8686
18.5527, 4.14377, 16.8686
18.5556, 4.14616, 16.8686
18.5585, 4.15085, 16.8686
18.5614, 4.15784, 16.8686
18.5643, 4.1671, 16.6906
18.5673, 4.17857, 16.6906
18.5701, 4.19212, 16.0712
18.573, 4.20764, 16.0207
18.576, 4.22501, 16.0207
18.5788, 4.2441, 15.5059
18.5817, 4.26477, 15.5059
18.5847, 4.28692, 15.5059
18.5876, 4.31044, 14.9899
18.5905, 4.33529, 14.5191
18.5934, 4.3614, 14.3578
18.5963, 4.38908, 14.3578
18.5992, 4.41773, 14.3578
18.6021, 4.44715, 13.8836
18.605, 4.47723, 13.8836
18.6079, 4.50789, 13.8836
18.6108, 4.53907, 13.8836
18.6137, 4.57069, 13.8836
18.6166, 4.60264, 13.8836
18.6195, 4.63484, 13.8836
18.6224, 4.66727, 13.8836
18.6253, 4.69998, 13.8836
18.6282, 4.73302, 13.8836
18.6311, 4.76637, 13.8836
18.634, 4.80004, 13.8836
18.6369, 4.83404, 13.8836
18.6398, 4.86836, 13.8836
18.6427, 4.90298, 13.8836
18.6456, 4.93787, 13.8836
18.6485, 4.97293, 13.8836
18.6514, 5.00803, 13.8836
18.6543, 5.04252, 13.8836
18.6572, 5.0722, 13.8836
18.6601, 5.10056, 13.8836
18.663, 5.12757, 199.874
18.6659, 5.14355, 199.874
18.6688, 5.12935, 199.874
18.6717, 0, 0
18.6746, 0, 0
18.6775, 0, 0
18.6805, 0, 0
18.6833, 0, 0
18.6862, 0, 0
18.6892, 0, 0
18.692, 0, 0
18.6949, 0, 0
18.6979, 0, 0
18.7007, 0, 0
18.7037, 0, 0
18.7066, 0, 0
18.7095, 0, 0
18.7124, 0, 0
18.7153, 0, 0
18.7182, 0, 0
18.7211, 0, 0
18.724, 0, 0
18.7269, 0, 0
18.7298, 0, 0
18.7327, 0, 0
18.7356, 0, 0
18.7385, 0, 0
18.7414, 0, 0
18.7443, 0, 0
18.7472, 0, 0
18.7501, 0, 0
18.753, 0, 0
18.7559, 0, 0
18.7588, 0, 0
18.7617, 0, 0
18.7646, 0, 0
18.7675, 0, 0
18.7704, 0, 0
18.7733, 0, 0
18.7762, 0, 0
18.7791, 0, 0
18.782, 0, 0
18.7849, 0, 0
18.7878, 0, 0
18.7907, 0, 0
18.7937, 0, 0
18.7966, 0, 0
18.7994, 0, 0
18.8023, 0, 0
18.8053, 0, 0
18.8081, 0, 0
18.811, 0, 0
18.814, 0, 0
18.8168, 0, 0
18.8197, 0, 0
18.8227, 0, 0
18.8256, 0, 0
18.8285, 0, 0
18.8314, 0, 0
18.8343, 0, 0
18.8372, 0, 0
18.8401, 0, 0
18.843, 0, 0
18.8459, 0, 0
18.8488, 0, 0
18.8517, 0, 0
18.8546, 0, 0
18.8575, 0, 0
18.8604, 0, 0
18.8633, 0, 0
18.8662, 0, 0
18.8691, 0, 0
18.872, 0, 0
18.8749, 0, 0
18.8778, 0, 0
18.8807, 0, 0
18.8836, 0, 0
18.8865, 0, 0
18.8894, 0, 0
18.8923, 0, 0
18.8952, 0, 0
18.8981, 0, 0
18.901, 0, 0
18.9039, 0, 0
18.9068, 0, 0
18.9097, 0, 0
18.9126, 0, 0
18.9155, 0, 0
18.9185, 0, 0
18.9213, 0, 0
18.9242, 0, 0
18.9272, 0, 0
18.93, 0, 0
18.9329, 0, 0
18.9359, 0, 0
18.9388, 0, 0
18.9417, 0, 0
18.9446, 0, 0
18.9475, 0, 0
18.9504, 0, 0
18.9533, 0, 0
18.9562, 0, 0
18.9591, 0, 0
18.962, 0, 0
18.9649, 0, 0
18.9678, 0, 0
18.9707, 0, 0
18.9736, 0, 0
18.9765, 0, 0
18.9794, 0, 0
18.9823, 0, 0
18.9852, 0, 0
18.9881, 0, 0
18.991, 0, 0
18.9939, 0, 0
18.9968, 0, 0
18.9997, 0, 0
19.0026, 0, 0
19.0055, 0, 0
19.0084, 0, 0
19.0113, 0, 0
19.0142, 0, 0
19.0171, 0, 0
19.02, 0, 0
19.0229, 0, 0
19.0258, 0, 0
19.0287, 0, 0
19.0317, 0, 0
19.0345, 0, 0
19.0374, 0, 0
19.0404, 0, 0
19.0432, 0, 0
19.0461, 0, 0
19.0491, 0, 0
19.052, 0, 0
19.0549, 0, 0
19.0578, 0, 0
19.0607, 0, 0
19.0636, 0, 0
19.0665, 0, 0
19.0694, 0, 0
19.0723, 0, 0
19.0752, 0, 0
19.0781, 0, 0
19.081, 0, 0
19.0839, 0, 0
19.0868, 0, 0
19.0897, 0, 0
19.0926, 0, 0
19.0955, 0, 0
19.0984, 0, 0
19.1013, 0, 0
19.1042, 0, 0
19.1071, 0, 0
19.11, 0, 0
19.1129, 0, 0
19.1158, 0, 0
19.1187, 0, 0
19.1216, 0, 0
19.1245, 0, 0
19.1274, 0, 0
19.1303, 0, 0
19.1332, 0, 0
19.1361, 0, 0
19.139, 0, 0
19.1419, 0, 0
19.1449, 0, 0
19.1477, 0, 0
19.1506, 0, 0
19.1536, 0, 0
19.1564, 0, 0
19.1593, 0, 0
19.1623, 0, 0
19.1651, 0, 0
19.1681, 0, 0
19.171, 0, 0
19.1739, 0, 0
19.1768, 0, 0
19.1797, 0, 0
19.1826, 0, 0
19.1855, 0, 0
19.1884, 0, 0
19.1913, 0, 0
19.1942, 0, 0
19.1971, 0, 0
19.2, 0, 0
19.2029, 0, 0
19.2058, 0, 0
19.2087, 0, 0
19.2116, 0, 0
19.2145, 0, 0
19.2174, 0, 0
19.2203, 0, 0
19.2232, 0, 0
19.2261, 0, 0
19.229, 0, 0
19.2319, 0, 0
19.2348, 0, 0
19.2377, 0, 0
19.2406, 0, 0
19.2435, 0, 0
19.2464, 0, 0
19.2493, 0, 0
19.2522, 0, 0
19.2551, 0, 0
19.258, 0, 0
19.261, 0, 0
19.2638, 0, 0
19.2667, 0, 0
19.2697, 0, 0
19.2725, 0, 0
19.2754, 0, 0
19.2784, 0, 0
19.2812, 0, 0
19.2841, 0, 0
19.2871, 0, 0
19.29, 0, 0
19.2929, 0, 0
19.2958, 0, 0
19.2987, 0, 0
19.3016, 0, 0
19.3045, 0, 0
19.3074, 0, 0
19.3103, 0, 0
19.3132, 0, 0
19.3161, 0, 0
19.319, 0, 0
19.3219, 0, 0
19.3248, 0, 0
19.3277, 0, 0
19.3306, 0, 0
19.3335, 0, 0
19.3364, 0, 0
19.3393, 0, 0
19.3422, 0, 0
19.3451, 0, 0
19.348, 0, 0
19.3509, 0, 0
19.3538, 0, 0
19.3567, 0, 0
19.3596, 0, 0
19.3625, 0, 0
19.3654, 0, 0
19.3683, 0, 0
19.3712, 0, 0
19.3741, 0, 0
19.377, 0, 0
19.3799, 0, 0
19.3829, 0, 0
19.3857, 0, 0
19.3886, 0, 0
19.3916, 0, 0
19.3944, 0, 0
19.3973, 0, 0
19.4003, 0, 0
19.4032, 0, 0
19.4061, 0, 0
19.409, 0, 0
19.4119, 0, 0
19.4148, 0, 0
19.4177, 0, 0
19.4206, 0, 0
19.4235, 0, 0
19.4264, 0, 0
19.4293, 0, 0
19.4322, 0, 0
19.4351, 0, 0
19.438, 0, 0
19.4409, 0, 0
19.4438, 0, 0
19.4467, 0, 0
19.4496, 0, 0
19.4525, 0, 0
19.4554, 0, 0
19.4583, 0, 0
19.4612, 0, 0
19.4641, 0, 0
19.467, 0, 0
19.4699, 0, 0
19.4728, 0, 0
19.4757, 0, 0
19.4786, 0, 0
19.4815, 0, 0
19.4844, 0, 0
19.4873, 0, 0
19.4902, 0, 0
19.4931, 0, 0
19.4961, 0, 0
19.4989, 0, 0
19.5018, 0, 0
19.5048, 0, 0
19.5076, 0, 0
19.5105, 0, 0
19.5135, 0, 0
19.5163, 0, 0
19.5193, 0, 0
19.5222, 0, 0
19.5251, 0, 0
19.528, 0, 0
19.5309, 0, 0
19.5338, 0, 0
19.5367, 0, 0
19.5396, 0, 0
19.5425, 0, 0
19.5454, 0, 0
19.5483, 0, 0
19.5512, 0, 0
19.5541, 0, 0
19.557, 0, 0
19.5599, 0, 0
19.5628, 0, 0
19.5657, 0, 0
19.5686, 0, 0
19.5715, 0, 0
19.5744, 0, 0
19.5773, 0, 0
19.5802, 0, 0
19.5831, 0, 0
19.586, 0, 0
19.5889, 0, 0
19.5918, 0, 0
19.5947, 0, 0
19.5976, 0, 0
19.6005, 0, 0
19.6034, 0, 0
19.6063, 0, 0
19.6093, 0, 0
19.6121, 0, 0
19.615, 0, 0
19.618, 0, 0
19.6208, 0, 0
19.6237, 0, 0
19.6267, 0, 0
19.6296, 0, 0
19.6324, 0, 0
19.6354, 0, 0
19.6383, 0, 0
19.6412, 0, 0
19.6441, 0, 0
19.647, 0, 0
19.6499, 0, 0
19.6528, 0, 0
19.6557, 0, 0
19.6586, 0, 0
19.6615, 0, 0
19.6644, 0, 0
19.6673, 0, 0
19.6702, 0, 0
19.6731, 0, 0
19.676, 0, 0
19.6789, 0, 0
19.6818, 0, 0
19.6847, 0, 0
19.6876, 0, 0
19.6905, 0, 0
19.6934, 0, 0
19.6963, 0, 0
19.6992, 0, 0
19.7021, 0, 0
19.705, 0, 0
19.7079, 0, 0
19.7108, 0, 0
19.7137, 0, 0
19.7166, 0, 0
19.7195, 0, 0
19.7224, 0, 0
19.7254, 0, 0
19.7282, 0, 0
19.7311, 0, 0
19.7341, 0, 0
19.7369, 0, 0
19.7398, 0, 0
19.7428, 0, 0
19.7456, 0, 0
19.7485, 0, 0
19.7515, 0, 0
19.7544, 0, 0
19.7573, 0, 0
19.7602, 0, 0
19.7631, 0, 0
